File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
src/tests/junit/org/apache/tools/ant/taskdefs/TarTest.java;TarTest;org.apache.tools.ant.taskdefs.TarTest;0.0;0.0;1.0;1.0;1.0;14.0;0.0;14.0;21.0;0.0;0.0;0.0;0.0;14.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-9.0;462.0;209.0;0.0;41.0;0.0;41.0;0.0;6.0;0.0;0.0;23.0;1.0;23.0;23.0;23.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;23.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;41.0;41.0;1.0;6.0;51.0;23.0;29.0;0.0;1.0;org.apache.tools.ant.taskdefs.TarTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/TaskdefsTest.java;TaskdefsTest;org.apache.tools.ant.taskdefs.TaskdefsTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.apache.tools.ant.taskdefs.TaskdefsTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/TaskdefTest.java;TaskdefTest;org.apache.tools.ant.taskdefs.TaskdefTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-11.0;110.0;44.0;0.0;15.0;0.0;15.0;0.0;0.0;0.0;0.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;0.0;12.0;12.0;12.0;0.0;1.0;org.apache.tools.ant.taskdefs.TaskdefTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/TestProcess.java;TestProcess;org.apache.tools.ant.taskdefs.TestProcess;0.0;0.0;1.0;2.0;1.0;12.0;0.0;12.0;5.0;0.0;0.0;1.0;0.0;12.0;0.0;1.0;9.0;0.0;0.0;0.0;1.0;-2.0;12.0;2.0;1.3333333333333333;19.0;0.2857142857142857;19.0;2.0;1.0;2.0;2.0;7.0;1.0;5.0;5.0;5.0;2.0;0.0;2.0;0.0;0.0;2.0;0.0;5.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;1.0;20.0;5.0;6.0;0.0;2.0;org.apache.tools.ant.taskdefs.TestProcess;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/TimeProcess.java;TimeProcess;org.apache.tools.ant.taskdefs.TimeProcess;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;5.0;2.0;3.0;0.0;0.0;org.apache.tools.ant.taskdefs.TimeProcess;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/TouchTest.java;TouchTest;org.apache.tools.ant.taskdefs.TouchTest;0.0;0.0;1.0;1.0;0.9999999999999999;4.0;0.0;4.0;18.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;7.0;0.0;0.0;0.0;4.0;-8.0;342.0;152.0;1.0555555555555556;30.0;0.0;30.0;1.0;1.0;2.0;2.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;20.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;30.0;30.0;1.0;1.0;38.0;20.0;21.0;0.0;1.0;org.apache.tools.ant.taskdefs.TouchTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/TStampTest.java;TStampTest;org.apache.tools.ant.taskdefs.TStampTest;0.0;0.0;1.0;1.0;0.0;6.0;0.0;6.0;5.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-2.0;20.0;5.0;1.25;39.0;0.0;39.0;0.0;0.0;3.0;3.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;6.0;1.0;0.0;1.0;0.0;1.0;4.0;1.0;0.0;0.0;5.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;0.0;21.0;6.0;6.0;0.0;1.0;org.apache.tools.ant.taskdefs.TStampTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/TypeAdapterTest.java;TypeAdapterTest;org.apache.tools.ant.taskdefs.TypeAdapterTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-7.0;42.0;14.0;0.0;7.0;0.0;7.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;8.0;8.0;8.0;0.0;1.0;org.apache.tools.ant.taskdefs.TypeAdapterTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/TypedefTest.java;TypedefTest;org.apache.tools.ant.taskdefs.TypedefTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-11.0;110.0;44.0;0.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;1.0;0.0;12.0;12.0;12.0;0.0;1.0;org.apache.tools.ant.taskdefs.TypedefTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/UntarTest.java;UntarTest;org.apache.tools.ant.taskdefs.UntarTest;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;13.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-6.0;156.0;65.0;1.0833333333333333;16.0;0.0;16.0;1.0;0.0;1.0;1.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;14.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;0.0;21.0;14.0;14.0;0.0;1.0;org.apache.tools.ant.taskdefs.UntarTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/UnzipTest.java;UnzipTest;org.apache.tools.ant.taskdefs.UnzipTest;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;22.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;3.0;-10.0;552.0;252.0;1.0434782608695652;47.0;0.0;47.0;1.0;0.0;1.0;1.0;25.0;1.0;25.0;25.0;25.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;25.0;1.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;47.0;47.0;1.0;0.0;48.0;25.0;25.0;0.0;1.0;org.apache.tools.ant.taskdefs.UnzipTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/UpToDateTest.java;UpToDateTest;org.apache.tools.ant.taskdefs.UpToDateTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-6.0;30.0;9.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;7.0;7.0;7.0;0.0;1.0;org.apache.tools.ant.taskdefs.UpToDateTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/WarTest.java;WarTest;org.apache.tools.ant.taskdefs.WarTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;5.0;0.0;5.0;0.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.apache.tools.ant.taskdefs.WarTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/WhichResourceTest.java;WhichResourceTest;org.apache.tools.ant.taskdefs.WhichResourceTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-4.0;12.0;2.0;1.3333333333333333;7.0;0.0;7.0;0.0;0.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;5.0;5.0;5.0;0.0;2.0;org.apache.tools.ant.taskdefs.WhichResourceTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/XmlnsTest.java;XmlnsTest;org.apache.tools.ant.taskdefs.XmlnsTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-7.0;42.0;14.0;0.0;7.0;0.0;7.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;8.0;8.0;8.0;0.0;1.0;org.apache.tools.ant.taskdefs.XmlnsTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/taskdefs/XmlPropertyTest.java;XmlPropertyTest;org.apache.tools.ant.taskdefs.XmlPropertyTest;0.0;0.0;1.0;1.0;1.0;45.0;0.0;45.0;17.0;0.0;0.0;1.0;0.0;45.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-4.0;552.0;252.0;1.0434782608695652;114.0;0.0;114.0;1.0;16.0;1.0;1.0;25.0;1.0;25.0;25.0;25.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;25.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;24.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;114.0;114.0;1.0;16.0;97.0;25.0;41.0;0.0;1.0;org.apache.tools.ant.taskdefs.XmlPropertyTest;0;0;1;Yes;apache-ant-1.7.0-single-line-5.txt
src/tests/junit/org/apache/tools/ant/taskdefs/ZipTest.java;ZipTest;org.apache.tools.ant.taskdefs.ZipTest;0.0;0.0;1.0;1.0;0.0;5.0;0.0;5.0;24.0;0.0;0.0;0.0;0.0;5.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-17.0;504.0;228.0;0.9545454545454546;55.0;0.0;55.0;0.0;3.0;1.0;1.0;24.0;1.0;24.0;24.0;24.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;24.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;3.0;34.0;24.0;27.0;0.08333333333333333;1.0;org.apache.tools.ant.taskdefs.ZipTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/TopLevelTaskTest.java;TopLevelTaskTest;org.apache.tools.ant.TopLevelTaskTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.apache.tools.ant.TopLevelTaskTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/AbstractFileSetTest.java;AbstractFileSetTest;org.apache.tools.ant.types.AbstractFileSetTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;12.0;0.0;1.3333333333333333;102.0;0.0;102.0;0.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;6.0;1.0;0.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;102.0;102.0;1.0;0.0;18.0;6.0;6.0;0.0;2.0;org.apache.tools.ant.types.AbstractFileSetTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/AddTypeTest.java;AddTypeTest;org.apache.tools.ant.types.AddTypeTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-16.0;240.0;104.0;0.0;16.0;0.0;16.0;0.0;0.0;0.0;0.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;0.0;17.0;17.0;17.0;0.0;1.0;org.apache.tools.ant.types.AddTypeTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/AssertionsTest.java;AssertionsTest;org.apache.tools.ant.types.AssertionsTest;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-9.0;182.0;77.0;0.0;16.0;0.0;16.0;0.0;1.0;0.0;0.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;1.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;1.0;20.0;15.0;16.0;0.0;1.0;org.apache.tools.ant.types.AssertionsTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/CommandlineJavaTest.java;CommandlineJavaTest;org.apache.tools.ant.types.CommandlineJavaTest;0.0;0.0;1.0;1.0;0.0;5.0;0.0;5.0;7.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;90.0;0.0;90.0;0.0;3.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;7.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;90.0;90.0;1.0;3.0;22.0;7.0;10.0;0.0;1.0;org.apache.tools.ant.types.CommandlineJavaTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/CommandlineTest.java;CommandlineTest;org.apache.tools.ant.types.CommandlineTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;0.0;73.0;0.0;73.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;73.0;73.0;1.0;0.0;5.0;4.0;4.0;0.0;3.0;org.apache.tools.ant.types.CommandlineTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/DescriptionTest.java;DescriptionTest;org.apache.tools.ant.types.DescriptionTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-6.0;30.0;9.0;0.0;8.0;0.0;8.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;7.0;7.0;7.0;0.0;1.0;org.apache.tools.ant.types.DescriptionTest;1;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/DirSetTest.java;DirSetTest;org.apache.tools.ant.types.DirSetTest;0.0;0.0;1.0;1.0;0.0;7.0;0.0;7.0;3.0;0.0;0.0;0.0;0.0;7.0;0.0;1.0;7.0;0.0;0.0;0.0;2.0;0.0;6.0;0.0;0.0;34.0;0.0;34.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;5.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;34.0;34.0;1.0;0.0;25.0;4.0;4.0;0.0;3.0;org.apache.tools.ant.types.DirSetTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/EnumeratedAttributeTest.java;EnumeratedAttributeTest;org.apache.tools.ant.types.EnumeratedAttributeTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;23.0;0.0;23.0;0.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;0.0;6.0;4.0;4.0;0.0;3.0;org.apache.tools.ant.types.EnumeratedAttributeTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/FileListTest.java;FileListTest;org.apache.tools.ant.types.FileListTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-4.0;30.0;9.0;0.0;65.0;0.0;65.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;65.0;65.0;1.0;0.0;17.0;7.0;7.0;0.0;1.0;org.apache.tools.ant.types.FileListTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/FileSetTest.java;FileSetTest;org.apache.tools.ant.types.FileSetTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.apache.tools.ant.types.FileSetTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/FilterSetTest.java;FilterSetTest;org.apache.tools.ant.types.FilterSetTest;0.0;0.0;1.0;1.0;1.0;18.0;0.0;18.0;16.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-11.0;240.0;104.0;1.0666666666666667;94.0;0.0;94.0;1.0;3.0;1.0;1.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;17.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;94.0;94.0;1.0;3.0;39.0;17.0;20.0;0.0;1.0;org.apache.tools.ant.types.FilterSetTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/FlexIntegerTest.java;FlexIntegerTest;org.apache.tools.ant.types.FlexIntegerTest;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;8.0;0.0;0.0;0.6666666666666666;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-3.0;30.0;2.0;1.2;10.0;0.0;10.0;1.0;1.0;3.0;3.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;1.0;11.0;8.0;9.0;0.0;1.0;org.apache.tools.ant.types.FlexIntegerTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/mappers/GlobMapperTest.java;GlobMapperTest;org.apache.tools.ant.types.mappers.GlobMapperTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.apache.tools.ant.types.mappers.GlobMapperTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/mappers/MapperResult.java;MapperResult;org.apache.tools.ant.types.mappers.MapperResult;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;7.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;25.0;0.0;25.0;0.0;7.0;5.0;5.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;7.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;7.0;23.0;7.0;14.0;0.0;1.0;org.apache.tools.ant.types.mappers.MapperResult;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/mappers/RegexpPatternMapperTest.java;RegexpPatternMapperTest;org.apache.tools.ant.types.mappers.RegexpPatternMapperTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.apache.tools.ant.types.mappers.RegexpPatternMapperTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/MapperTest.java;MapperTest;org.apache.tools.ant.types.MapperTest;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;7.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;117.0;0.0;117.0;0.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;7.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;117.0;117.0;1.0;0.0;37.0;7.0;7.0;0.0;1.0;org.apache.tools.ant.types.MapperTest;0;0;0;No;None
src/tests/junit/org/apache/tools/ant/types/optional/depend/ClassFileSetTest.java;ClassFileSetTest;org.apache.tools.ant.types.optional.depend.ClassFileSetTest;0.0;0.0;1.0;1.0;0.0;5.0;0.0;5.0;10.0;0.0;0.0;0.0;0.0;5.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;72.0;27.0;1.125;65.0;0.0;65.0;0.0;0.0;1.0;1.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;10.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;65.0;65.0;1.0;0.0;20.0;10.0;10.0;0.0;1.0;org.apache.tools.ant.types.optional.depend.ClassFileSetTest;0;0;0;No;None
